time,seconds_elapsed,z,y,x
1716758468103099400,73.04009936523437,2.220834255218506,-18.556156158447266,3.756147623062134
1716758468113231000,73.05023120117187,2.3166377544403076,-17.651813507080078,3.576010227203369
1716758468123363000,73.06036303710937,2.979198455810547,-16.86748504638672,4.428357124328613
1716758468133494800,73.07049487304687,3.8165953159332275,-16.590221405029297,5.053583145141602
1716758468143626800,73.08062670898437,4.76133394241333,-16.56361961364746,3.5822525024414062
1716758468153758500,73.09075854492187,5.466336250305176,-16.43685531616211,2.9051904678344727
1716758468163890400,73.10089038085937,5.347640037536621,-16.11910057067871,2.8254213333129883
1716758468174022100,73.11102221679687,4.684603691101074,-15.444122314453125,3.2670466899871826
1716758468184154000,73.12115405273437,3.8038864135742188,-14.75446605682373,3.9888789653778076
1716758468194285800,73.13128588867187,3.2393035888671875,-14.192173957824707,4.5411906242370605
1716758468204417800,73.14141772460937,3.349015712738037,-13.894460678100586,4.7076849937438965
1716758468214549500,73.15154956054687,4.124039649963379,-13.762941360473633,4.948849678039551
1716758468224681500,73.16168139648437,5.110067844390869,-13.551680564880371,5.5278215408325195
1716758468234813200,73.17181323242187,5.657659530639648,-13.235174179077148,6.209681510925293
1716758468244945200,73.18194506835937,5.901627540588379,-12.982257843017578,6.470512390136719
1716758468255076900,73.19207690429687,5.9439921379089355,-13.029272079467773,6.544950485229492
1716758468265208800,73.20220874023437,5.3964409828186035,-13.527742385864258,6.121035575866699
1716758468275340500,73.21234057617187,4.265035629272461,-13.968926429748535,5.231964588165283
1716758468285472500,73.22247241210937,3.2667155265808105,-15.060882568359375,3.7346138954162598
1716758468295604200,73.23260424804687,3.043522357940674,-15.134224891662598,3.4565892219543457
1716758468305736200,73.24273608398437,2.65409517288208,-14.611577987670898,4.3350043296813965
1716758468315868000,73.25286791992187,1.6864962577819824,-14.148634910583496,5.1659674644470215
1716758468325999900,73.26299975585937,0.7218356132507324,-13.549537658691406,5.233135223388672
1716758468336131600,73.27313159179687,-0.4363117218017578,-13.542230606079102,3.9600486755371094
1716758468346263600,73.283263671875,-1.0003852844238281,-13.660111427307129,1.9843730926513672
1716758468356395300,73.29339526367187,-1.274857521057129,-13.52267074584961,0.36742496490478516
1716758468366527200,73.30352734375,-2.1520814895629883,-13.543841361999512,-1.2627344131469727
1716758468376659000,73.31365893554687,-3.4871973991394043,-13.423547744750977,-2.7994942665100098
1716758468386791000,73.323791015625,-5.681783199310303,-13.32790756225586,-4.345170497894287
1716758468396922600,73.33392260742187,-7.218630790710449,-13.43816089630127,-5.559289932250977
1716758468407054300,73.34405444335937,-7.365097999572754,-13.79251480102539,-6.590693950653076
1716758468417186300,73.35418627929687,-6.090121746063232,-14.068605422973633,-7.93604040145874
1716758468427318000,73.36431811523437,-3.9833712577819824,-14.23699951171875,-10.24540901184082
1716758468437450000,73.37444995117187,-2.721588134765625,-14.140266418457031,-13.229288101196289
1716758468447581700,73.38458178710937,-2.7901439666748047,-14.312971115112305,-15.933501243591309
1716758468457713700,73.39471362304687,-3.635636806488037,-14.570826530456543,-18.41518211364746
1716758468467845400,73.40484545898437,-4.189050674438477,-14.599069595336914,-19.536563873291016
1716758468477977300,73.41497729492187,-5.073795318603516,-13.667318344116211,-18.39263153076172
1716758468488109000,73.42510913085937,-6.584395885467529,-12.388589859008789,-15.779571533203125
1716758468498241000,73.43524096679687,-7.126900672912598,-11.040388107299805,-12.557366371154785
1716758468508372700,73.44537280273437,-6.522101402282715,-10.150238037109375,-9.69471549987793
1716758468518504700,73.45550463867187,-5.27612829208374,-9.63121509552002,-6.867137908935547
1716758468528636400,73.46563647460937,-3.906022071838379,-9.200671195983887,-4.173941612243652
1716758468538768400,73.47576831054687,-3.296098232269287,-8.781574249267578,-1.6612062454223633
1716758468548900000,73.48590014648437,-3.4962563514709473,-8.503222465515137,0.2268538475036621
1716758468559032000,73.49603198242187,-3.642796039581299,-8.156778335571289,2.368816375732422
1716758468569163800,73.50616381835937,-3.156668186187744,-7.713304042816162,4.7995829582214355
1716758468579295700,73.51629565429687,-1.9365248680114746,-7.3485026359558105,7.031734943389893
1716758468589427500,73.52642749023437,-0.3943929672241211,-7.346273422241211,6.74313497543335
1716758468599559400,73.53655932617187,1.222259759902954,-7.648224830627441,8.325113296508789
1716758468609691100,73.54669116210937,2.916938066482544,-8.57918930053711,9.035956382751465
1716758468619823000,73.55682299804687,4.483477592468262,-9.980225563049316,8.28504753112793
1716758468629954800,73.56695483398437,6.498362064361572,-11.437848091125488,4.634360313415527
1716758468640086800,73.57708666992187,8.104206085205078,-12.571433067321777,3.4582245349884033
1716758468650218500,73.58721850585937,8.842769622802734,-13.188193321228027,3.2218668460845947
1716758468660350500,73.5973505859375,8.84311294555664,-13.36331844329834,4.009067535400391
1716758468670482200,73.60748217773437,8.705591201782227,-13.235200881958008,3.6768174171447754
1716758468680614100,73.6176142578125,7.886480331420898,-13.281137466430664,4.6912312507629395
1716758468690745900,73.62774584960937,7.191910743713379,-13.316446304321289,5.243264675140381
1716758468700877800,73.6378779296875,7.502410888671875,-12.877340316772461,6.005219459533691
1716758468711009500,73.64800952148437,8.069025039672852,-12.436408042907715,7.216056823730469
1716758468721141500,73.6581416015625,8.881142616271973,-12.033459663391113,8.048970222473145
1716758468731273200,73.66827319335937,9.445853233337402,-11.5704927444458,8.526253700256348
1716758468741405000,73.67840502929687,9.689329147338867,-11.113521575927734,8.614113807678223
1716758468751537000,73.68853686523437,9.762202262878418,-10.576982498168945,8.500811576843262
1716758468761668600,73.69866870117187,9.63674545288086,-10.126689910888672,8.082740783691406
1716758468771800600,73.70880053710937,9.405535697937012,-9.9256010055542,7.588943958282471
1716758468781932300,73.71893237304687,8.683697700500488,-9.751852989196777,6.918882369995117
1716758468792064300,73.72906420898437,7.5541815757751465,-9.465407371520996,6.131707191467285
1716758468802196000,73.73919604492187,6.4684600830078125,-9.041470527648926,5.418525695800781
1716758468812328000,73.74932788085937,6.290798187255859,-8.295682907104492,4.968475818634033
1716758468822459600,73.75945971679687,6.35473108291626,-7.114248275756836,4.942889213562012
1716758468832591600,73.76959155273437,6.1071367263793945,-5.910311222076416,5.5532026290893555
1716758468842723300,73.77972338867187,5.327414512634277,-5.088728904724121,6.650786399841309
1716758468852855300,73.78985522460937,3.955775022506714,-4.817672252655029,7.408344268798828
1716758468862987000,73.79998706054687,2.3619184494018555,-5.193279266357422,7.083789348602295
1716758468873119000,73.81011889648437,1.0556280612945557,-5.599597930908203,5.588931083679199
1716758468883250700,73.82025073242187,1.1939486265182495,-5.543960094451904,4.000625133514404
1716758468893382700,73.83038256835937,1.9963834285736084,-5.03176212310791,3.5324883460998535
1716758468903514400,73.84051440429687,2.2671492099761963,-4.651008605957031,4.133308410644531
1716758468913646300,73.85064624023437,1.731952428817749,-4.302163124084473,4.513830661773682
1716758468923778000,73.86077807617187,0.6094653606414795,-4.126631736755371,4.625862121582031
1716758468933910000,73.87090991210937,0.19296765327453613,-3.8353443145751953,4.432666778564453
1716758468944041700,73.88104174804687,0.7708640098571777,-3.390535354614258,4.094204902648926
1716758468954173700,73.89117358398437,2.736304759979248,-2.8004584312438965,3.877040386199951
1716758468964305400,73.90130541992187,5.646210670471191,-2.245699405670166,4.145681858062744
1716758468974437400,73.91143725585937,8.09707260131836,-1.217787265777588,5.397025108337402
1716758468984569000,73.92156909179687,10.32116985321045,0.5331673622131348,7.872893333435059
1716758468994701000,73.931701171875,10.73689079284668,2.0089476108551025,10.114036560058594
1716758469004832800,73.94183276367187,9.889457702636719,3.390410900115967,11.22391128540039
1716758469014964700,73.95196484375,9.06335735321045,4.54376220703125,11.213998794555664
1716758469025096400,73.96209643554687,9.262190818786621,5.868138313293457,10.90981674194336
1716758469035228400,73.972228515625,10.646610260009766,7.455461502075195,10.966754913330078
1716758469045360000,73.98236010742187,12.173728942871094,9.681038856506348,11.984983444213867
1716758469055491800,73.99249194335937,14.002128601074219,12.362923622131348,14.43379020690918
1716758469065623800,74.00262377929687,15.264527320861816,15.360649108886719,17.95758056640625
1716758469075755500,74.01275561523437,14.889799118041992,17.285184860229492,21.805950164794922
1716758469085887500,74.02288745117187,13.822647094726562,17.901866912841797,24.0579891204834
1716758469096019200,74.03301928710937,13.327154159545898,18.055870056152344,23.81206512451172
1716758469106151200,74.04315112304687,14.324605941772461,18.511486053466797,22.44700050354004
1716758469116283000,74.05328295898437,17.036361694335938,18.768918991088867,22.30169677734375
1716758469126414800,74.06341479492187,18.860326766967773,18.927452087402344,22.896480560302734
1716758469136546600,74.07354663085937,18.577484130859375,18.599241256713867,23.54920768737793
1716758469146678500,74.08367846679687,17.895519256591797,17.891555786132812,23.975357055664062
1716758469156810200,74.09381030273437,16.625680923461914,17.121389389038086,24.84820556640625
1716758469166942200,74.10394213867187,14.783242225646973,16.021602630615234,25.603029251098633
1716758469177074000,74.11407397460937,14.250321388244629,14.762544631958008,25.50698471069336
1716758469187206000,74.12420581054687,14.017534255981445,12.89625358581543,24.304718017578125
1716758469197337600,74.13433764648437,13.827217102050781,11.423685073852539,22.123546600341797
1716758469207469600,74.14446948242187,13.427753448486328,11.056056022644043,19.989112854003906
1716758469217601300,74.15460131835937,12.426673889160156,10.988709449768066,19.5755615234375
1716758469227733200,74.16473315429687,11.563589096069336,10.731927871704102,20.665008544921875
1716758469237865000,74.17486499023437,11.317132949829102,9.512359619140625,20.89293670654297
1716758469247997000,74.18499682617187,12.623577117919922,7.028205394744873,23.087970733642578
1716758469258128600,74.19512866210937,15.159917831420898,4.079042434692383,21.877639770507812
1716758469268260600,74.20526049804687,18.578426361083984,0.9823040962219238,18.916278839111328
1716758469278392300,74.21539233398437,19.858821868896484,-1.5824980735778809,16.22039222717285
1716758469288524300,74.22552416992187,18.787166595458984,-3.7098546028137207,14.784750938415527
1716758469298656000,74.23565600585937,16.957870483398438,-5.733206272125244,14.302976608276367
1716758469308788000,74.2457880859375,15.32107925415039,-7.551710605621338,13.608806610107422
1716758469318919700,74.25591967773437,14.204402923583984,-8.905773162841797,12.33443832397461
1716758469329051600,74.2660517578125,14.107305526733398,-10.139510154724121,12.007620811462402
1716758469339183400,74.27618334960937,13.866997718811035,-11.571308135986328,11.942071914672852
1716758469349315300,74.2863154296875,13.435691833496094,-12.69511890411377,11.58810043334961
1716758469359447000,74.29644702148437,11.733409881591797,-13.63092041015625,11.457331657409668
1716758469369578800,74.30657885742187,8.828763008117676,-14.21462345123291,11.804590225219727
1716758469379710700,74.31671069335937,6.830079078674316,-14.963050842285156,12.008684158325195
1716758469389842400,74.32684252929687,6.30783748626709,-15.594868659973145,11.620588302612305
1716758469399974400,74.33697436523437,7.239515781402588,-16.59630584716797,10.860597610473633
1716758469410106000,74.34710620117187,8.50868034362793,-18.192554473876953,9.509031295776367
1716758469420238000,74.35723803710937,9.506608963012695,-19.67694664001465,7.799380302429199
1716758469430369800,74.36736987304687,9.550436019897461,-20.91799545288086,6.135035514831543
1716758469440501800,74.37750170898437,8.98194408416748,-21.50847625732422,5.074164390563965
1716758469450633500,74.38763354492187,8.04321575164795,-21.820859909057617,4.496840476989746
1716758469460765400,74.39776538085937,7.078406810760498,-21.541126251220703,3.9720191955566406
1716758469470897200,74.40789721679687,6.666757583618164,-20.75790786743164,2.787928342819214
1716758469481029000,74.41802905273437,6.480419158935547,-20.045223236083984,2.6379590034484863
1716758469491160800,74.42816088867187,6.18846321105957,-18.9698429107666,3.0457420349121094
1716758469501292800,74.43829272460937,6.1780548095703125,-17.951290130615234,3.5662426948547363
1716758469511424500,74.44842456054687,5.976231575012207,-17.052593231201172,4.2096076011657715
1716758469521556500,74.45855639648437,5.5459794998168945,-16.032421112060547,4.72398042678833
1716758469531688200,74.46868823242187,4.626219272613525,-15.283716201782227,4.9558916091918945
1716758469541820200,74.47882006835937,3.5135021209716797,-14.521970748901367,5.363016128540039
1716758469551952000,74.48895190429687,2.864215850830078,-13.834094047546387,5.777963161468506
1716758469562083800,74.49908374023437,2.9743247032165527,-13.524969100952148,5.966950416564941
1716758469572215600,74.50921557617187,3.2915730476379395,-13.484027862548828,5.759249687194824
1716758469582347500,74.51934741210937,4.6092023849487305,-13.718791961669922,5.194860458374023
1716758469592479200,74.52947924804687,6.0490193367004395,-14.009281158447266,4.535680770874023
1716758469602611200,74.53961108398437,6.827672481536865,-14.435066223144531,3.5550503730773926
1716758469612743000,74.54974291992187,7.074319362640381,-14.735464096069336,2.706516742706299
1716758469622875000,74.559875,6.863384246826172,-15.038969993591309,2.2003440856933594
1716758469633006600,74.57000659179687,5.575745105743408,-15.226161003112793,1.976391315460205
1716758469643138600,74.580138671875,3.6121582984924316,-15.007204055786133,2.1821861267089844
1716758469653270300,74.59027026367187,1.1609177589416504,-14.720203399658203,2.604461669921875
1716758469663402200,74.60040234375,-1.047177791595459,-14.884577751159668,2.8517074584960938
1716758469673534000,74.61053393554687,-1.9508819580078125,-14.42270278930664,2.859201431274414
1716758469683666000,74.620666015625,-1.9624738693237305,-13.683765411376953,3.022080898284912
1716758469693797600,74.63079760742187,0.16474676132202148,-13.678001403808594,2.1561179161071777
1716758469703929300,74.64092944335937,0.929631233215332,-13.640989303588867,0.5512146949768066
1716758469714061300,74.65106127929687,-0.8023257255554199,-13.609289169311523,-0.7152161598205566
1716758469724193000,74.66119311523437,-4.046050071716309,-13.192462921142578,-2.4399027824401855
1716758469734325000,74.67132495117187,-8.852996826171875,-13.293376922607422,-5.086301803588867
1716758469744456700,74.68145678710937,-12.340902328491211,-13.91809368133545,-7.8305535316467285
1716758469754588700,74.69158862304687,-12.339534759521484,-14.523242950439453,-10.374395370483398
1716758469764720400,74.70172045898437,-8.756868362426758,-15.124654769897461,-12.666423797607422
1716758469774852400,74.71185229492187,-3.7484374046325684,-15.336057662963867,-14.083145141601562
1716758469784984000,74.72198413085937,-0.018978595733642578,-14.691278457641602,-14.422746658325195
1716758469795116000,74.73211596679687,1.77557373046875,-13.58199691772461,-13.941183090209961
1716758469805247700,74.74224780273437,1.3195266723632812,-12.642782211303711,-12.697431564331055
1716758469815379700,74.75237963867187,0.03305864334106445,-11.568042755126953,-11.104049682617188
1716758469825511400,74.76251147460937,-1.4632577896118164,-11.064733505249023,-9.970747947692871
1716758469835643400,74.77264331054687,-1.6062264442443848,-10.676519393920898,-9.239051818847656
1716758469845775000,74.78277514648437,-0.8638529777526855,-10.487150192260742,-8.590415000915527
1716758469855907000,74.79290698242187,0.05862617492675781,-10.435413360595703,-7.514204502105713
1716758469866038800,74.80303881835937,1.0047216415405273,-10.17462158203125,-6.128946781158447
1716758469876170800,74.81317065429687,0.39087629318237305,-9.994359970092773,-4.767325401306152
1716758469886302500,74.82330249023437,-1.12382173538208,-10.02873420715332,-3.6439642906188965
1716758469896434400,74.83343432617187,-2.543868064880371,-9.95241928100586,-2.2951550483703613
1716758469906566100,74.84356616210937,-3.1138968467712402,-9.743377685546875,-0.4016990661621094
1716758469916698000,74.85369799804687,-2.766641139984131,-9.591964721679688,1.789931297302246
1716758469926829800,74.86382983398437,-1.608710765838623,-9.544739723205566,4.200778007507324
1716758469936961800,74.8739619140625,0.18665122985839844,-8.95613956451416,6.679957389831543
1716758469947093500,74.88409350585937,2.0556836128234863,-8.38749885559082,6.381431579589844
1716758469957225500,74.8942255859375,3.4374136924743652,-8.167814254760742,8.233256340026855
1716758469967357200,74.90435717773437,4.118999481201172,-8.417158126831055,9.133689880371094
1716758469977489200,74.9144892578125,5.6905436515808105,-8.652078628540039,9.382494926452637
1716758469987620900,74.92462084960937,7.362069606781006,-8.843544960021973,9.413444519042969
1716758469997752800,74.9347529296875,9.057526588439941,-9.062409400939941,9.444681167602539
1716758470007884500,74.94488452148437,10.219680786132812,-9.158355712890625,9.470667839050293
1716758470018016300,74.95501635742187,10.535419464111328,-9.295223236083984,9.014388084411621
1716758470028148200,74.96514819335937,9.79708194732666,-9.114108085632324,8.238320350646973
1716758470038280000,74.97528002929687,8.480304718017578,-8.863320350646973,7.443875789642334
1716758470048412000,74.98541186523437,7.320406913757324,-8.9139404296875,6.597321033477783
1716758470058543600,74.99554370117187,6.60836124420166,-9.294710159301758,5.368659019470215
1716758470068675600,75.00567553710937,6.691195487976074,-9.91557502746582,4.2758588790893555
1716758470078807300,75.01580737304687,7.4547295570373535,-10.537346839904785,3.5991058349609375
1716758470088939300,75.02593920898437,8.258662223815918,-11.711050033569336,2.485985040664673
1716758470099071000,75.03607104492187,9.456609725952148,-12.546745300292969,1.6001474857330322
1716758470109203000,75.04620288085937,9.379792213439941,-12.66713809967041,1.4634751081466675
1716758470119334700,75.05633471679687,8.39963150024414,-12.240595817565918,1.0454009771347046
1716758470129466600,75.06646655273437,7.264455795288086,-11.37997817993164,1.2635692358016968
1716758470139598300,75.07659838867187,6.47559928894043,-10.724468231201172,2.15763783454895
1716758470149730300,75.08673022460937,5.744115352630615,-10.269404411315918,3.33001446723938
1716758470159862000,75.09686206054687,5.867255210876465,-10.579733848571777,4.284385681152344
1716758470169994000,75.10699389648437,6.4552764892578125,-11.424782752990723,3.865168333053589
1716758470180125700,75.11712573242187,7.831727981567383,-11.809568405151367,2.967994213104248
1716758470190257700,75.12725756835937,8.615872383117676,-11.179604530334473,2.440019130706787
1716758470200389400,75.13738940429687,8.510873794555664,-9.748082160949707,3.137207508087158
1716758470210521300,75.14752124023437,7.570324897766113,-8.191815376281738,5.040475845336914
1716758470220653000,75.15765307617187,6.452841281890869,-7.050716400146484,6.753317356109619
1716758470230785000,75.16778491210937,5.488519668579102,-5.733931541442871,8.011687278747559
1716758470240916700,75.17791674804687,4.207035064697266,-4.138925075531006,9.591278076171875
1716758470251048700,75.18804858398437,2.866821527481079,-2.254422664642334,10.96243953704834
1716758470261180400,75.19818041992187,2.120704174041748,-0.5828537940979004,12.170726776123047
1716758470271312400,75.2083125,3.5648205280303955,0.17643308639526367,12.88113784790039
1716758470281444000,75.21844409179687,6.187068939208984,0.8861441612243652,12.712648391723633
1716758470291576000,75.228576171875,7.615260601043701,2.0702857971191406,12.812259674072266
1716758470301707800,75.23870776367187,9.560020446777344,3.548755168914795,14.996150970458984
1716758470311839700,75.24883984375,10.462116241455078,4.595131874084473,17.092958450317383
1716758470321971500,75.25897143554687,10.194067001342773,4.972717761993408,16.919084548950195
1716758470332103200,75.26910327148437,9.228833198547363,5.5525922775268555,14.681880950927734
1716758470342235100,75.27923510742187,6.998906135559082,6.6414666175842285,12.725513458251953
1716758470352366800,75.28936694335937,4.739532470703125,8.37646770477295,12.589399337768555
1716758470362498800,75.29949877929687,5.549530982971191,9.771187782287598,14.30084228515625
1716758470372630500,75.30963061523437,9.500261306762695,10.757242202758789,17.171192169189453
1716758470382762500,75.31976245117187,14.422935485839844,12.374063491821289,18.456100463867188
1716758470392863700,75.32986376953124,18.661937713623047,15.572279930114746,18.60268783569336
1716758470402995700,75.33999560546874,18.59234046936035,19.185359954833984,20.163097381591797
1716758470413127400,75.35012744140624,14.824649810791016,21.913240432739258,23.40876007080078
1716758470423259400,75.36025927734374,10.9030122756958,23.142990112304688,25.63437843322754
1716758470433391000,75.37039111328124,9.733416557312012,23.313047409057617,26.75589370727539
1716758470443523000,75.38052319335938,11.182180404663086,22.321229934692383,27.315126419067383
1716758470453654800,75.39065478515624,13.7003755569458,19.993022918701172,26.660560607910156
1716758470463786800,75.40078686523438,16.28738021850586,17.34396743774414,23.904155731201172
1716758470473918500,75.41091845703124,18.585769653320312,15.072943687438965,20.470626831054688
1716758470484050400,75.42105053710938,20.513025283813477,13.236824035644531,17.771764755249023
1716758470494182100,75.43118212890624,21.324106216430664,11.523923873901367,15.670336723327637
1716758470504314000,75.44131420898438,21.77055549621582,10.37274169921875,14.3975830078125
1716758470514445800,75.45144580078124,22.109779357910156,9.565189361572266,13.601634979248047
1716758470524577500,75.46157763671874,21.859027862548828,8.439813613891602,12.533055305480957
1716758470534709500,75.47170947265624,20.416889190673828,7.341838836669922,12.569807052612305
1716758470544841200,75.48184130859374,18.776092529296875,6.500722885131836,10.984698295593262
1716758470554973200,75.49197314453124,16.382524490356445,5.683396339416504,11.83521842956543
1716758470565105000,75.50210498046874,14.76015567779541,4.414501667022705,13.334253311157227
1716758470575236900,75.51223681640624,15.060497283935547,2.9708266258239746,14.648865699768066
1716758470585368600,75.52236865234374,16.353424072265625,0.6112375259399414,15.851465225219727
1716758470595500500,75.53250048828124,17.27834701538086,-2.15120792388916,15.634994506835938
1716758470605632300,75.54263232421874,17.794456481933594,-4.7902398109436035,14.213302612304688
1716758470615764200,75.55276416015624,16.76304054260254,-6.972675323486328,12.66340446472168
1716758470625896000,75.56289599609374,14.369624137878418,-8.421442031860352,11.97575569152832
1716758470636028000,75.57302783203124,11.60159969329834,-9.85312271118164,12.071002006530762
1716758470646159600,75.58315966796874,8.941352844238281,-10.990099906921387,12.299421310424805
1716758470656291600,75.59329150390624,6.707225322723389,-12.393251419067383,12.112260818481445
1716758470666423300,75.60342333984374,5.002774715423584,-13.749056816101074,11.056571960449219
1716758470676555300,75.61355517578124,4.432656288146973,-14.721403121948242,9.446573257446289
1716758470686687000,75.62368701171874,4.611795425415039,-15.809786796569824,7.447906017303467
1716758470696819000,75.63381884765624,5.32695198059082,-16.690174102783203,5.172874450683594
1716758470706950700,75.64395068359374,6.290811538696289,-17.405550003051758,3.13517427444458
1716758470717082600,75.65408251953124,6.877355575561523,-17.695720672607422,1.7056360244750977
1716758470727214300,75.66421435546874,6.381963729858398,-17.647628784179688,1.0601465702056885
1716758470737346300,75.67434619140624,5.171999931335449,-17.377073287963867,0.9827959537506104
1716758470747478000,75.68447802734374,3.979074478149414,-16.905214309692383,1.1174652576446533
1716758470757610000,75.69460986328124,3.4826266765594482,-16.567237854003906,1.1774296760559082
1716758470767741700,75.70474169921874,3.9683568477630615,-16.154815673828125,0.6253417730331421
1716758470777873700,75.71487377929688,4.562086582183838,-15.68390941619873,0.8419853448867798
1716758470788005400,75.72500537109374,5.069512844085693,-15.25007438659668,1.1320332288742065
1716758470798137300,75.73513745117188,5.514194965362549,-14.920811653137207,1.4529495239257812
1716758470808269000,75.74526904296874,5.567263126373291,-14.465526580810547,1.7070659399032593
1716758470818401000,75.75540112304688,5.664278507232666,-14.134420394897461,2.096104383468628
1716758470828532700,75.76553271484374,5.638896465301514,-13.90682601928711,2.335991621017456
1716758470838664400,75.77566455078124,5.64542818069458,-13.638551712036133,2.464777708053589
1716758470848796400,75.78579638671874,5.522488117218018,-13.340777397155762,2.7392091751098633
1716758470858928000,75.79592822265624,5.744958400726318,-12.89487075805664,3.1725850105285645
1716758470869060000,75.80606005859374,5.956761837005615,-12.623028755187988,3.7354860305786133
1716758470879191800,75.81619189453124,6.609017372131348,-12.52934741973877,4.176943302154541
1716758470889323800,75.82632373046874,7.058440208435059,-12.430453300476074,4.445932388305664
1716758470899455500,75.83645556640624,7.312378883361816,-12.474517822265625,4.682133674621582
1716758470909587500,75.84658740234374,7.353810787200928,-12.598915100097656,5.086520671844482
1716758470919719200,75.85671923828124,7.676913738250732,-12.616742134094238,5.5109734535217285
1716758470929851100,75.86685107421874,7.4041008949279785,-12.427767753601074,5.909513473510742
1716758470939982800,75.87698291015624,6.765197277069092,-11.931571960449219,6.129493236541748
1716758470950114800,75.88711474609374,5.641058921813965,-11.525691986083984,6.860404968261719
1716758470960246500,75.89724658203124,3.3900609016418457,-10.975757598876953,6.069856643676758
1716758470970378500,75.90737841796874,1.1269021034240723,-10.636208534240723,5.512113571166992
1716758470980510200,75.91751025390624,-0.9987325668334961,-10.472711563110352,4.764671802520752
1716758470990642200,75.92764208984374,-2.586153030395508,-10.6103515625,3.4738216400146484
1716758471000774000,75.93777392578124,-3.4916343688964844,-11.147443771362305,2.2543063163757324
1716758471010905900,75.94790576171874,-4.3972320556640625,-11.668951034545898,0.8966174125671387
1716758471021037600,75.95803759765624,-4.7964677810668945,-12.720191955566406,-1.2609033584594727
1716758471031169500,75.96816943359374,-4.458211421966553,-13.969130516052246,-4.990993022918701
1716758471041301200,75.97830126953124,-3.628415584564209,-14.545601844787598,-8.212326049804688
1716758471051433200,75.98843310546874,-3.7650790214538574,-14.66450309753418,-11.052671432495117
1716758471061565000,75.99856494140624,-4.20568323135376,-14.63701057434082,-13.184346199035645
1716758471071697000,76.00869677734374,-5.2200093269348145,-14.407234191894531,-14.713959693908691
1716758471081828600,76.01882861328124,-5.427579402923584,-14.406106948852539,-15.990449905395508
1716758471091960600,76.02896069335938,-5.359165668487549,-13.90241813659668,-16.15644645690918
1716758471102092300,76.03909228515624,-5.39146614074707,-13.208877563476562,-15.223909378051758
1716758471112224300,76.04922436523438,-5.571502685546875,-12.237764358520508,-13.633217811584473
1716758471122356000,76.05935595703124,-6.12980318069458,-11.436592102050781,-12.201860427856445
1716758471132488000,76.06948803710938,-6.444790840148926,-10.784713745117188,-10.89984130859375
1716758471142619600,76.07961962890624,-6.449211120605469,-10.316898345947266,-9.71768569946289
1716758471152751400,76.08975146484374,-6.517186164855957,-10.00640869140625,-8.604179382324219
1716758471162883300,76.09988330078124,-7.158722877502441,-9.61942195892334,-7.157253742218018
1716758471173015000,76.11001513671874,-8.183027267456055,-9.232487678527832,-5.572220325469971
1716758471183147000,76.12014697265624,-9.749494552612305,-8.904236793518066,-3.83937931060791
1716758471193278700,76.13027880859374,-11.194055557250977,-8.455503463745117,-1.983393669128418
1716758471203410700,76.14041064453124,-11.38839340209961,-7.907054901123047,0.3412437438964844
1716758471213542400,76.15054248046874,-10.338313102722168,-7.621006965637207,2.116039752960205
1716758471223674400,76.16067431640624,-8.10368537902832,-7.986741542816162,3.1558351516723633
1716758471233806000,76.17080615234374,-5.4545087814331055,-8.58619213104248,3.6583714485168457
1716758471243938000,76.18093798828124,-2.0559349060058594,-9.139999389648438,4.337554931640625
1716758471254069800,76.19106982421874,1.3017463684082031,-9.324827194213867,5.187573432922363
1716758471264201700,76.20120166015624,4.186802387237549,-9.410089492797852,5.909570693969727
1716758471274333400,76.21133349609374,6.326920032501221,-9.472962379455566,6.1862335205078125
1716758471284465400,76.22146533203124,7.716549873352051,-9.494232177734375,5.957805156707764
1716758471294597000,76.23159716796874,8.459039688110352,-9.521575927734375,6.007397174835205
1716758471304729000,76.24172900390624,8.62830924987793,-9.284160614013672,6.1359357833862305
1716758471314860800,76.25186083984374,8.903573989868164,-8.749417304992676,6.912534713745117
1716758471324992800,76.26199267578124,9.750798225402832,-7.958015441894531,8.29084300994873
1716758471335124500,76.27212451171874,10.440120697021484,-7.423645973205566,9.824655532836914
1716758471345256400,76.28225634765624,10.619457244873047,-7.317124366760254,10.67424488067627
1716758471355388200,76.29238818359374,10.988354682922363,-7.384690284729004,10.333488464355469
1716758471365520100,76.30252001953124,11.83100414276123,-7.753267288208008,9.164971351623535
1716758471375651800,76.31265185546874,12.161800384521484,-8.294589042663574,7.134162902832031
1716758471385783800,76.32278369140624,11.982002258300781,-8.716974258422852,5.219625949859619
1716758471395915500,76.33291552734374,10.940082550048828,-8.773512840270996,3.791666030883789
1716758471406047500,76.34304760742188,9.15696907043457,-8.60945987701416,3.27931547164917
1716758471416179200,76.35317919921874,7.446690559387207,-8.28099536895752,3.2698800563812256
1716758471426311200,76.36331127929688,6.4145402908325195,-8.40774154663086,2.8672313690185547
1716758471436443000,76.37344287109374,5.83631706237793,-8.798032760620117,1.2789850234985352
1716758471446574800,76.38357495117188,5.904963493347168,-9.562067031860352,0.37821531295776367
1716758471456706600,76.39370654296874,6.013971328735352,-10.372607231140137,-0.13232016563415527
1716758471466838300,76.40383837890624,6.14802360534668,-10.890748977661133,0.23550009727478027
1716758471476970200,76.41397021484374,5.981245517730713,-11.15029239654541,0.5267117023468018
1716758471487102000,76.42410205078124,5.255814075469971,-11.332483291625977,0.15941667556762695
